url,status_code,deep,response_time,body_length,body_entropy,js_code_entropy,has_password_field,has_file_upload,has_hidden_fields,num_links,num_html_link,other_link_ratio,n_redirects,num_balise_a,num_balise_img,num_balise_script,num_balise_link,num_balise_style,num_balise_iframe,num_balise_video,num_balise_audio,num_balise_embed,num_balise_object,num_balise_form,num_balise_meta,num_balise_cite,strict_transport_security,x_frame_options,x_content_type_options,content_security_policy,x_xss_protection,referrer_policy,permissions_policy,tech_wordpress,tech_joomla,tech_drupal,tech_laravel,tech_django,tech_express,tech_php,tech_aspnet,tech_jquery,tech_angular,tech_react,total_passive_issues,passive_high_count,passive_critical_count,code_body_total_vulns,code_body_critical_vulns,code_body_medium_vulns,code_body_high_vulns,code_body_low_vulns,code_body_max_score,code_scripts_total_vulns,code_scripts_high_vulns,code_scripts_critical_vulns,code_scripts_medium_vulns,code_scripts_low_vulns,fuzzer_SQLi,fuzzer_CMDi,fuzzer_InsecDeser,fuzzer_InsecUpload,fuzzer_BufOvr,fuzzer_CredsExpose,fuzzer_BrokenAuth,fuzzer_XSS,fuzzer_DirTrav,fuzzer_XXE,fuzzer_NoSQLi,fuzzer_LDAPi,fuzzer_InsecPerm,fuzzer_IDOR,fuzzer_SessFix,fuzzer_SSRF,fuzzer_SSTI,fuzzer_Prototype_Pollution,fuzzer_HTTP_Request_Smuggling,fuzzer_XPATH_Injection,fuzzer_GraphQLi,fuzzer_CORS,fuzzer_CSRF,fuzzer_RateLimit,fuzzer_InfoDisc,fuzzer_InsecCrypto,fuzzer_OpenRedirect,fuzzer_JWT,fuzzer_CRLF_Injection,fuzzer_RaceCondition,num_active_test,fuzer_ratio_vuln,fuzzer_ratio_indicators_matched,fuzzer_ration_status_changed,fuzzer_ratio_headers_changed,fuzzer_ratio_body_changed,fuzzer_max_score,labels
http://localhost:5050/api/v2/documents/xss-reflected_query_div,200,0,0.07,255,5.03991111428566,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,1,0,2,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2976,0.13333333333333333,0.05510752688172043,0.15288978494623656,0.15288978494623656,0.23387096774193547,68.6,['XSS']
http://localhost:5050/api/v2/documents/xss-reflected_header_comment,200,0,0.03,266,4.964002288974686,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,1,0,2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3399,0.0,0.0,0.1338629008531921,0.1338629008531921,0.13533392174168873,53.38,['XSS']
http://localhost:5050/api/v2/documents/xss-reflected_attribute_breakout,200,0,0.05,285,4.901181736816847,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,1,0,2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3399,0.0,0.0,0.1338629008531921,0.1338629008531921,0.13533392174168873,53.44,['XSS']
http://localhost:5050/api/v2/documents/dirtrav-read_file_query_param,200,0,0.03,215,4.710626431235461,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,1,0,2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3399,0.0,0.0,0.1338629008531921,0.1338629008531921,0.529567519858782,53.15,['DirTrav']
http://localhost:5050/api/v2/documents/dirtrav-read_file_path_segment/<filename>,200,0,0.02,266,4.79208984630117,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,1,0,2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3459,0.0,0.0,0.13645562301243133,0.13645562301243133,0.1396357328707719,53.38,['DirTrav']
http://localhost:5050/api/v2/documents/nosqli-auth_operator_bypass,405,0,0.02,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,551,0.2,0.032667876588021776,1.0,0.279491833030853,1.0,76.45,['NoSQLi']
http://localhost:5050/api/v2/documents/nosqli-search_filter_injection,405,0,0.01,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,641,0.2,0.028081123244929798,0.984399375975039,0.3619344773790952,0.984399375975039,76.45,['NoSQLi']
http://localhost:5050/api/v2/documents/nosqli-regex_operator_injection,405,0,0.08,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921,0.03333333333333333,0.0,1.0,0.5689467969598263,0.43539630836047777,61.99,['NoSQLi']
http://localhost:5050/api/v2/documents/ldapi-login_filter_wildcard,405,0,0.68,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921,0.03333333333333333,0.0,1.0,0.5689467969598263,1.0,61.99,['LDAPi']
http://localhost:5050/api/v2/documents/ldapi-search_filter_wildcard,200,0,0.17,228,4.958537877904916,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,2,0,2,1,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2983,0.13333333333333333,0.054978209855849815,0.15253100905129063,0.15253100905129063,0.12034864230640295,69.0,['LDAPi']
http://localhost:5050/api/v2/documents/insecperm-role_trusted_from_header,200,0,0.24,281,4.734222096012172,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,1,0,2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3399,0.0,0.0,0.1338629008531921,0.1338629008531921,0.13533392174168873,53.44,['InsecPerm']
http://localhost:5050/api/v2/documents/insecperm-client_controlled_admin_flag,200,0,0.07,240,4.711776761392142,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,1,0,2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3399,0.0,0.0,0.1338629008531921,0.1338629008531921,0.13533392174168873,53.32,['InsecPerm']
http://localhost:5050/api/v2/documents/insecperm-world_readable_export_endpoint/<id>,200,0,0.17,283,4.774389224119467,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,1,0,2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3459,0.0,0.0,0.13645562301243133,0.13645562301243133,0.13790112749349523,53.44,['InsecPerm']
http://localhost:5050/api/v2/documents/idor-path_id_direct_access/<obj_id>,200,0,0.18,401,4.916372692317655,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,2,0,3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3459,0.0,0.0,0.13645562301243133,0.13645562301243133,0.13790112749349523,53.42,['IDOR']
http://localhost:5050/api/v2/documents/idor-query_id_direct_access,200,0,0.16,283,4.769098580519751,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,2,0,3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3399,0.0,0.0,0.1338629008531921,0.1338629008531921,0.13533392174168873,53.37,['IDOR']
http://localhost:5050/api/v2/documents/idor-json_body_id_direct_access,405,0,0.34,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921,0.03333333333333333,0.0,1.0,0.5689467969598263,1.0,61.99,['IDOR']
http://localhost:5050/api/v2/documents/ssrf-url_fetch_json_webhook,405,0,0.05,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,647,0.2,0.0401854714064915,1.0,0.38330757341576505,1.0,66.27,['SSRF']
http://localhost:5050/api/v2/documents/sessfix-sessionid_accepted_from_query,200,0,0.23,247,4.79290466192414,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,1,0,2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3399,0.0,0.0,0.1338629008531921,0.1338629008531921,0.13533392174168873,53.32,['SessFix']
http://localhost:5050/api/v2/documents/sessfix-sessionid_not_regenerated_on_login,200,0,0.16,200,4.576307118904615,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,1,0,2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3399,0.0,0.0,0.1338629008531921,0.1338629008531921,0.0073551044424830835,53.18,['SessFix']
http://localhost:5050/api/v2/documents/ssrf-url_fetch_query_no_allowlist,200,0,0.23,345,4.900539179093503,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,2,0,2,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3399,0.0,0.0,0.1338629008531921,0.1338629008531921,0.13533392174168873,53.37,['SSRF']
http://localhost:5050/api/v2/documents/ssrf-url_fetch_form_image_import,405,0,0.09,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,922,0.03333333333333333,0.0,1.0,0.5683297180043384,1.0,61.99,['SSRF']
http://localhost:5050/api/v2/documents/ssti-custom_template_field_form,405,0,0.08,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923,0.03333333333333333,0.0,1.0,0.5677139761646804,1.0,61.99,['SSTI']
http://localhost:5050/api/v2/documents/ssti-message_field_json,405,0,0.12,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923,0.03333333333333333,0.0,1.0,0.5677139761646804,1.0,61.99,['SSTI']
http://localhost:5050/api/v2/documents/prototype_pollution-deep_merge_settings,405,0,0.11,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,920,0.03333333333333333,0.0,1.0,0.5684782608695652,1.0,61.99,['Prototype_Pollution']
http://localhost:5050/api/v2/documents/ssti-greeting_name_query,200,0,0.28,207,4.75048826762454,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,1,0,2,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2991,0.13333333333333333,0.05483116014710799,0.15212303577398864,0.15212303577398864,0.10163824807756604,68.84,['SSTI']
http://localhost:5050/api/v2/documents/csrf-generic_state_change_no_token,405,0,4.11,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,922,0.03333333333333333,0.0,1.0,0.5683297180043384,1.0,61.99,['CSRF']
http://localhost:5050/api/v2/documents/prototype_pollution-deep_merge_preferences,405,0,7.26,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,922,0.03333333333333333,0.0,1.0,0.5683297180043384,1.0,61.99,['Prototype_Pollution']
http://localhost:5050/api/v2/documents/graphqli-no_query_depth_limit,405,0,4.12,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,920,0.03333333333333333,0.0,1.0,0.5684782608695652,1.0,61.99,['GraphQLi']
http://localhost:5050/api/v2/documents/xpath_injection-login_xpath_concat,405,0,4.46,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,933,0.03333333333333333,0.0,0.9892818863879957,0.5616291532690246,0.9892818863879957,61.99,['XPATH_Injection']
http://localhost:5050/api/v2/documents/graphqli-introspection_left_enabled,405,0,1.91,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923,0.03333333333333333,0.0065005417118093175,1.0,0.5677139761646804,1.0,61.99,['GraphQLi']
http://localhost:5050/api/v2/documents/xpath_injection-search_xpath_concat,200,0,0.02,304,4.871939025437167,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,2,0,2,2,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3112,0.13333333333333333,0.003213367609254499,0.14620822622107968,0.14620822622107968,0.19762210796915167,69.53,['XPATH_Injection']
http://localhost:5050/api/v2/documents/cors-wildcard_origin_sensitive_endpoint,200,0,0.01,286,4.7371357867964035,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,1,0,2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3399,0.0,0.0,0.1338629008531921,0.1338629008531921,0.13533392174168873,53.45,['CORS']
http://localhost:5050/api/v2/documents/http_request_smuggling-cl_te_both_accepted,200,0,0.12,350,4.816999546680094,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,3,0,1,0,2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3399,0.0,0.0,0.1338629008531921,0.1338629008531921,0.13533392174168873,53.45,['HTTP_Request_Smuggling']
http://localhost:5050/api/v2/documents/cors-reflect_origin_credentials_true,200,0,0.01,347,4.909090814434368,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,2,1,2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3399,0.0,0.0,0.1338629008531921,0.1338629008531921,0.13533392174168873,53.46,['CORS']
http://localhost:5050/api/v2/documents/http_request_smuggling-duplicate_content_length_accepted,200,0,0.11,314,4.780796482413332,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,3,0,1,0,2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3399,0.0,0.0,0.1338629008531921,0.1338629008531921,0.13533392174168873,53.44,['HTTP_Request_Smuggling']
http://localhost:5050/api/v2/documents/ratelimit-login_endpoint_no_throttle,405,0,1.98,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923,0.03333333333333333,0.0,1.0,0.5677139761646804,1.0,61.99,['RateLimit']
http://localhost:5050/api/v2/documents/csrf-sensitive_transfer_no_token,405,0,0.75,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923,0.03333333333333333,0.0,1.0,0.5677139761646804,1.0,61.99,['CSRF']
http://localhost:5050/api/v2/documents/csrf-delete_no_token,200,0,0.19,261,4.857880348760264,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,1,0,2,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2986,0.13333333333333333,0.04420629604822505,0.15237776289350302,0.15237776289350302,0.24882786336235768,68.95,['CSRF']
http://localhost:5050/api/v2/documents/infodisc-stack_trace_leak_on_error,200,0,0.14,143,4.752393232383202,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,1,0,2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3399,0.0,0.0,0.1338629008531921,0.1338629008531921,0.13533392174168873,53.78,['InfoDisc']
http://localhost:5050/api/v2/documents/ratelimit-password_reset_no_throttle,200,0,0.15,277,4.712997144420361,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,1,0,2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3399,0.0,0.0,0.1338629008531921,0.1338629008531921,0.13533392174168873,53.4,['RateLimit']
http://localhost:5050/api/v2/documents/inseccrypto-md5_unsalted_password,405,0,0.1,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923,0.03333333333333333,0.0,1.0,0.5677139761646804,1.0,61.99,['InsecCrypto']
http://localhost:5050/api/v2/documents/infodisc-verbose_server_version_header,200,0,0.11,266,4.9906419658100525,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,1,0,2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3399,0.0,0.0,0.1338629008531921,0.1338629008531921,0.13533392174168873,53.39,['InfoDisc']
http://localhost:5050/api/v2/documents/openredirect-redirect_query_url_no_check,200,0,0.69,282,4.696537600788081,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,1,0,2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3399,0.0,0.0,0.1338629008531921,0.1338629008531921,0.13533392174168873,53.43,['OpenRedirect']
http://localhost:5050/api/v2/documents/inseccrypto-xor_fixed_key_encryption,200,0,0.69,344,5.036112472319203,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,1,0,2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3399,0.0,0.0,0.1338629008531921,0.1338629008531921,0.13533392174168873,53.48,['InsecCrypto']
http://localhost:5050/api/v2/documents/infodisc-debug_env_endpoint/<resource_name>,200,0,0.1,288,4.993271631774485,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,1,0,2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3459,0.0,0.0,0.13645562301243133,0.13645562301243133,0.13790112749349523,53.47,['InfoDisc']
http://localhost:5050/api/v2/documents/openredirect-post_login_next_param,405,0,0.67,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923,0.03333333333333333,0.0,1.0,0.5677139761646804,1.0,61.99,['OpenRedirect']
http://localhost:5050/api/v2/documents/jwt-alg_none_accepted,200,0,0.16,135,4.697196620397337,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,1,0,2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3399,0.0,0.0,0.1338629008531921,0.1338629008531921,0.13533392174168873,53.77,['JWT']
