url,status_code,deep,response_time,body_length,body_entropy,js_code_entropy,has_password_field,has_file_upload,has_hidden_fields,num_links,num_html_link,other_link_ratio,n_redirects,num_balise_a,num_balise_img,num_balise_script,num_balise_link,num_balise_style,num_balise_iframe,num_balise_video,num_balise_audio,num_balise_embed,num_balise_object,num_balise_form,num_balise_meta,num_balise_cite,strict_transport_security,x_frame_options,x_content_type_options,content_security_policy,x_xss_protection,referrer_policy,permissions_policy,tech_wordpress,tech_joomla,tech_drupal,tech_laravel,tech_django,tech_express,tech_php,tech_aspnet,tech_jquery,tech_angular,tech_react,total_passive_issues,passive_high_count,passive_critical_count,code_body_total_vulns,code_body_critical_vulns,code_body_medium_vulns,code_body_high_vulns,code_body_low_vulns,code_body_max_score,code_scripts_total_vulns,code_scripts_high_vulns,code_scripts_critical_vulns,code_scripts_medium_vulns,code_scripts_low_vulns,fuzzer_SQLi,fuzzer_CMDi,fuzzer_InsecDeser,fuzzer_InsecUpload,fuzzer_BufOvr,fuzzer_CredsExpose,fuzzer_BrokenAuth,fuzzer_XSS,fuzzer_DirTrav,fuzzer_XXE,fuzzer_NoSQLi,fuzzer_LDAPi,fuzzer_InsecPerm,fuzzer_IDOR,fuzzer_SessFix,fuzzer_SSRF,fuzzer_SSTI,fuzzer_Prototype_Pollution,fuzzer_HTTP_Request_Smuggling,fuzzer_XPATH_Injection,fuzzer_GraphQLi,fuzzer_CORS,fuzzer_CSRF,fuzzer_RateLimit,fuzzer_InfoDisc,fuzzer_InsecCrypto,fuzzer_OpenRedirect,fuzzer_JWT,fuzzer_CRLF_Injection,fuzzer_RaceCondition,num_active_test,fuzer_ratio_vuln,fuzzer_ratio_indicators_matched,fuzzer_ration_status_changed,fuzzer_ratio_headers_changed,fuzzer_ratio_body_changed,fuzzer_max_score,labels
http://localhost:5051/api/v1/backups/racecondition-withdraw_toctou_no_lock,405,0,6.48,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4243,0.0,0.0,0.3818053264199859,0.28187603111006365,0.3818053264199859,41.63,[]
http://localhost:5051/api/v1/backups/racecondition-coupon_redeem_toctou_no_lock,405,0,6.66,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4233,0.0,0.0,0.38341601700921335,0.2815969761398535,0.38341601700921335,41.63,[]
http://localhost:5051/api/v1/backups/openredirect-post_login_next_param,405,0,8.21,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4262,0.0,0.0,0.38080713280150164,0.2799155326137963,0.38080713280150164,36.98,[]
http://localhost:5051/api/v1/backups/crlf_injection-log_injection_crlf,405,0,10.58,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4248,0.0,0.0,0.3822975517890772,0.2803672316384181,0.3822975517890772,37.7,[]
http://localhost:5051/api/v1/exports/ldapi-login_filter_wildcard,405,0,11.12,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4227,0.0,0.0,0.3834871066950556,0.2817601135557133,0.3834871066950556,41.63,[]
http://localhost:5051/api/v1/profiles/sqli-order_by_concat,200,0,7.11,324,4.8776506794338,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,2,0,3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4180,0.0,0.0,0.49401913875598086,0.49736842105263157,0.49401913875598086,53.29,[]
http://localhost:5051/api/v1/profiles/idor-path_id_direct_access/<obj_id>,200,0,5.07,295,4.8962298056240545,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,2,0,3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4202,0.0,0.0,0.5107091861018562,0.5138029509757258,0.5107091861018562,51.85,[]
http://localhost:5051/api/v1/profiles/insecperm-client_controlled_admin_flag,200,0,5.06,261,4.708833699499679,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,2,0,3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4198,0.0,0.0,0.4718913768461172,0.47379704621248214,0.4718913768461172,52.56,[]
http://localhost:5051/api/v1/profiles/sessfix-sessionid_accepted_from_query,200,0,5.06,385,5.084548723124831,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,2,0,3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4210,0.0,0.0,0.4916864608076009,0.49406175771971494,0.4916864608076009,52.17,[]
http://localhost:5051/api/v1/profiles/xss-reflected_header_comment,200,0,7.51,250,4.9345890657063585,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,2,0,3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4212,0.0,0.0,0.47056030389363723,0.47293447293447294,0.47056030389363723,52.02,[]
http://localhost:5051/api/v1/profiles/sqli-where_id_concat,200,0,9.76,241,5.091123761621838,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,2,0,3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4208,0.0,0.0,0.47100760456273766,0.47338403041825095,0.5038022813688213,53.19,[]
http://localhost:5051/api/v1/profiles/ssrf-url_fetch_query_no_allowlist,200,0,5.06,253,4.7505162749541165,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,2,0,3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4216,0.0,0.0,0.5092504743833017,0.5132827324478179,0.8268500948766604,52.16,[]
http://localhost:5051/api/v1/profiles/insecperm-role_trusted_from_header,200,0,5.06,306,4.724723300767666,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,2,0,3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4204,0.0,0.0,0.4900095147478592,0.4933396764985728,0.4900095147478592,52.46,[]
http://localhost:5051/api/v1/profiles/credsexpose-verbose_error_with_secret,200,0,9.44,290,4.723053955014412,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,2,0,3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4183,0.0,0.0,0.4728663638536935,0.4762132440831939,0.4728663638536935,52.38,[]
http://localhost:5051/api/v1/profiles/credsexpose-secret_in_response_header,200,0,9.26,263,4.71431886680301,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,2,0,3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4206,0.0,0.0,0.4717070851165002,0.47360912981455067,0.4717070851165002,52.44,[]
http://localhost:5051/api/v1/profiles/bufovr-fixed_buffer_ctypes_header,200,0,9.27,174,4.7373395581970295,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,2,0,3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4221,0.0,0.0,0.4690831556503198,0.47192608386638235,0.4690831556503198,52.68,[]
http://localhost:5051/api/v1/profiles/brokenauth-guessable_password_reset,200,0,9.4,317,5.15357385548791,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,2,0,3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4204,0.0,0.0002378686964795433,0.4714557564224548,0.4740723120837298,0.4714557564224548,52.61,[]
http://localhost:5051/api/v1/profiles/credsexpose-debug_endpoint_left_on/<resource_name>,200,0,10.11,283,4.791840485692019,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,2,0,3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4194,0.0,0.0,0.5061993323795899,0.508345255126371,0.5061993323795899,51.97,[]
http://localhost:5051/api/v1/profiles/cmdi-ping_host_shell_true,200,0,10.17,297,4.937433730349912,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,2,0,3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4223,0.0,0.0,0.5091167416528534,0.511011129528771,0.5091167416528534,52.17,[]
http://localhost:5051/api/v1/imports/insecupload-no_extension_whitelist,405,0,15.48,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4236,0.0,0.0,0.3829084041548631,0.2816336166194523,0.3829084041548631,41.63,[]
http://localhost:5051/api/v1/profiles/bufovr-fixed_buffer_ctypes_query,200,0,9.87,242,4.825073805669203,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,2,0,3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4201,0.0,0.0,0.49226374672696976,0.4946441323494406,0.49226374672696976,52.5,[]
http://localhost:5051/api/v1/profiles/xss-reflected_attribute_breakout,200,0,9.94,275,4.880900558741112,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,2,0,3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4206,0.0,0.0,0.46980504041844984,0.47360912981455067,0.46980504041844984,52.27,[]
http://localhost:5051/api/v1/profiles/xss-reflected_query_div,200,0,9.91,257,5.02197560605958,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,2,0,3,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4147,0.13333333333333333,0.03375934410417169,0.5360501567398119,0.5389438148058838,0.5854834820352062,68.37,[]
http://localhost:5051/api/v1/profiles/insecperm-world_readable_export_endpoint/<id>,200,0,12.3,302,4.812611682497384,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,2,0,3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4219,0.0,0.0,0.5036738563640674,0.5060440862763688,0.5036738563640674,52.55,[]
http://localhost:5051/api/v1/profiles/ldapi-search_filter_wildcard,200,0,12.31,235,4.936993265012478,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,3,0,3,1,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4175,0.1,0.03640718562874252,0.5029940119760479,0.50562874251497,0.4934131736526946,67.92,[]
http://localhost:5051/api/v1/profiles/dirtrav-read_file_query_param,200,0,12.31,260,4.889007299468522,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,2,0,3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4229,0.0,0.0,0.4890044927878931,0.4906597304327264,0.4890044927878931,51.41,[]
http://localhost:5051/api/v1/profiles/http_request_smuggling-cl_te_both_accepted,200,0,13.33,202,4.817228251321987,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,3,0,2,0,3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4206,0.0,0.0,0.4533999048977651,0.4562529719448407,0.3697099381835473,51.73,[]
http://localhost:5051/api/v1/profiles/ssti-greeting_name_query,200,0,12.14,257,4.920968737532531,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,2,0,3,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4193,0.13333333333333333,0.03362747436203196,0.5347006916289053,0.5380395897925113,0.5761984259480086,68.25,[]
http://localhost:5051/api/v1/profiles/dirtrav-read_file_path_segment/<filename>,200,0,12.29,207,4.685428528540683,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,2,0,3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4203,0.0,0.0,0.48417796811801095,0.4863192957411373,0.3871044492029503,51.5,[]
http://localhost:5051/api/v1/profiles/sessfix-sessionid_not_regenerated_on_login,200,0,12.31,365,4.96706278337377,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,2,0,3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4239,0.0,0.0,0.4880868129275773,0.4897381457891012,0.4880868129275773,52.4,[]
http://localhost:5051/api/v1/profiles/idor-query_id_direct_access,200,0,12.32,287,4.82968182953527,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,2,0,3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4212,0.0,0.0,0.5102089268755935,0.5132953466286799,0.5102089268755935,51.92,[]
http://localhost:5051/api/v1/exports/nosqli-regex_operator_injection,405,0,27.16,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4235,0.0,0.0,0.3832349468713105,0.2814639905548996,0.3832349468713105,38.21,[]
http://localhost:5051/api/v1/profiles/http_request_smuggling-duplicate_content_length_accepted,200,0,13.35,321,4.855768283790831,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,3,0,2,0,3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4214,0.0,0.0,0.4905078310393925,0.492406264831514,0.4905078310393925,51.83,[]
http://localhost:5051/api/v1/backups/inseccrypto-md5_unsalted_password,405,0,36.81,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4258,0.0,0.0,0.3818694222639737,0.28041333959605447,0.3818694222639737,37.45,[]
http://localhost:5051/api/v1/profiles/xpath_injection-search_xpath_concat,200,0,18.43,279,4.912139312667168,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,3,0,2,0,3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4222,0.0,0.0,0.4699194694457603,0.47134059687351965,0.4699194694457603,52.55,[]
http://localhost:5051/api/v1/profiles/xxe-resolve_entities_json_body,405,0,18.94,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4301,0.0,0.0,0.37712159962799346,0.2766798418972332,0.37712159962799346,37.45,[]
http://localhost:5051/api/v1/profiles/ldapi-login_filter_wildcard,405,0,18.94,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4312,0.0,0.0,0.3761595547309833,0.27666975881261596,0.3761595547309833,38.13,[]
http://localhost:5051/api/v1/profiles/brokenauth-predictable_session_token,405,0,18.93,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4300,0.0,0.0,0.3772093023255814,0.27651162790697675,0.3772093023255814,38.28,[]
http://localhost:5051/api/v1/profiles/insecupload-no_content_type_check,405,0,18.93,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4293,0.0,0.0,0.37829023992546007,0.2774283717679944,0.37829023992546007,36.41,[]
http://localhost:5051/api/v1/profiles/sqli-login_bypass,405,0,19.64,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4293,0.0,0.0,0.37735849056603776,0.2774283717679944,0.37735849056603776,38.26,[]
http://localhost:5051/api/v1/profiles/prototype_pollution-deep_merge_settings,405,0,14.7,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4304,0.0,0.0,0.37616171003717475,0.27764869888475835,0.37616171003717475,41.63,[]
http://localhost:5051/api/v1/profiles/xss-reflected_form_comment,405,0,26.54,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4300,0.0,0.0,0.3774418604651163,0.2769767441860465,0.3774418604651163,36.55,[]
http://localhost:5051/api/v1/profiles/dirtrav-read_file_form_param,405,0,14.7,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4280,0.0,0.0,0.37873831775700934,0.27897196261682244,0.37873831775700934,36.61,[]
http://localhost:5051/api/v1/profiles/nosqli-regex_operator_injection,405,0,26.78,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4283,0.0,0.0,0.37823955171608686,0.27947700210133086,0.37823955171608686,38.13,[]
http://localhost:5051/api/v1/profiles/brokenauth-no_bruteforce_protection,405,0,26.78,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4304,0.0,0.0,0.3770910780669145,0.2762546468401487,0.3770910780669145,37.61,[]
http://localhost:5051/api/v1/profiles/nosqli-auth_operator_bypass,405,0,9.96,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4303,0.0,0.0,0.3769463165233558,0.2772484313269812,0.3769463165233558,38.99,[]
http://localhost:5051/api/v1/profiles/xxe-resolve_entities_form_body,405,0,19.8,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4295,0.0,0.0,0.37764842840512225,0.2779976717112922,0.37764842840512225,37.09,[]
http://localhost:5051/api/v1/profiles/insecupload-no_extension_whitelist,405,0,19.77,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4302,0.0,0.0,0.37656903765690375,0.27684797768479774,0.37656903765690375,36.59,[]
